The number of OMP threads per trainer is set to 8
Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=16, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=1, lr=0.003, dropout=0.5, local_rank=1, standalone=False, pad_data=False, net_type='socket')
mew1 Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=16, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=1, lr=0.003, dropout=0.5, local_rank=3, standalone=False, pad_data=False, net_type='socket')Initializing DGL dist

mew1 Initializing DGL dist
Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=16, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=1, lr=0.003, dropout=0.5, local_rank=2, standalone=False, pad_data=False, net_type='socket')
mew1 Initializing DGL dist
Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=16, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=1, lr=0.003, dropout=0.5, local_rank=0, standalone=False, pad_data=False, net_type='socket')
mew1 Initializing DGL dist
Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=16, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=1, lr=0.003, dropout=0.5, local_rank=1, standalone=False, pad_data=False, net_type='socket')Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=16, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=1, lr=0.003, dropout=0.5, local_rank=0, standalone=False, pad_data=False, net_type='socket')

Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=16, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=1, lr=0.003, dropout=0.5, local_rank=3, standalone=False, pad_data=False, net_type='socket')mew2
 mew2Initializing DGL dist 
Initializing DGL dist
mew2 Initializing DGL dist
Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=16, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=1, lr=0.003, dropout=0.5, local_rank=2, standalone=False, pad_data=False, net_type='socket')
mew2 Initializing DGL dist
Client [2451628] waits on 192.168.10.12:53279
Client [2451629] waits on 192.168.10.12:48555
Client [3253727] waits on 192.168.10.11:54487
Client [2451627] waits on 192.168.10.12:44903
Client [3253726] waits on 192.168.10.11:44591
Client [3253728] waits on 192.168.10.11:33143
Client [3253729] waits on 192.168.10.11:46509
Client [2451626] waits on 192.168.10.12:60133
Machine (0) group (0) client (0) connect to server successfuly!
Machine (0) group (0) client (1) connect to server successfuly!
Machine (0) group (0) client (3) connect to server successfuly!
Machine (0) group (0) client (2) connect to server successfuly!
Machine (1) group (0) client (4) connect to server successfuly!
Machine (1) group (0) client (5) connect to server successfuly!
Machine (1) group (0) client (6) connect to server successfuly!
Machine (1) group (0) client (7) connect to server successfuly!
mew1 Initializing DGL process group
mew1 Initializing DGL process group
mew1 Initializing DGL process group
mew1 Initializing DGL process group
mew2 Initializing DGL process group
mew2 Initializing DGL process group
mew2 Initializing DGL process group
mew2 Initializing DGL process group
mew1 Initializing DistGraph
mew1mew1  Initializing DistGraphInitializing DistGraph

mew1 Initializing DistGraph
mew2 Initializing DistGraph
mew2 Initializing DistGraph
mew2 Initializing DistGraph
mew2 Initializing DistGraph
mew2 rank: 7
mew2 rank: 6
mew1 rank: 0
mew2 rank: 5
mew1 rank: 2
mew1 rank: 3
mew1 rank: 1
mew2 rank: 4
part 0, train: 275469 (local: 275268), val: 275469 (local: 275268), test: 275469 (local: 275268)
part 4, train: 275469 (local: 275469), val: 275469 (local: 275469), test: 275469 (local: 275469)
part 1, train: 275469 (local: 275296), val: 275469 (local: 275296), test: 275469 (local: 275296)
part 6, train: 275468 (local: 275468), val: 275468 (local: 275468), test: 275468 (local: 275468)
part 5, train: 275469 (local: 275469), val: 275469 (local: 275469), test: 275469 (local: 275469)
#labels: 47
part 7, train: 275468 (local: 275468), val: 275468 (local: 275468), test: 275468 (local: 275468)
part 3, train: 275468 (local: 275270), val: 275468 (local: 275270), test: 275468 (local: 275270)
#labels: 47
#labels: 47
#labels: 47
#labels: 47
#labels: 47
#labels: 47
part 2, train: 275468 (local: 275262), val: 275468 (local: 275262), test: 275468 (local: 275262)
#labels: 47
Part 1 | Epoch 00000 | Step 00000 | Loss 6.2230 | Train Acc 0.0190 | Speed (samples/sec) nan | GPU 106.0 MB | time 1.367 s
Part 2 | Epoch 00014 | Step 00020 | Loss 0.9192 | Train Acc 0.7610 | Speed (samples/sec) 26740.7517 | GPU 1256.5 MB | time 0.785 s
Part 3 | Epoch 00014 | Step 00040 | Loss 0.9431 | Train Acc 0.7780 | Speed (samples/sec) 25044.2861 | GPU 1261.0 MB | time 1.408 s
Part 6 | Epoch 00014 | Step 00040 | Loss 0.9943 | Train Acc 0.7300 | Speed (samples/sec) 22289.2404 | GPU 1255.9 MB | time 1.451 s
Part 1 | Epoch 00014 | Step 00040 | Loss 0.9044 | Train Acc 0.7770 | Speed (samples/sec) 25381.4708 | GPU 1256.6 MB | time 1.010 s
Part 5 | Epoch 00014 | Step 00040 | Loss 0.9902 | Train Acc 0.7460 | Speed (samples/sec) 24971.6065 | GPU 1253.0 MB | time 1.112 sPart 4 | Epoch 00014 | Step 00040 | Loss 1.0192 | Train Acc 0.7480 | Speed (samples/sec) 25324.2329 | GPU 1258.2 MB | time 0.796 s

Part 0 | Epoch 00014 | Step 00040 | Loss 0.9167 | Train Acc 0.7620 | Speed (samples/sec) 28202.9869 | GPU 1261.1 MB | time 0.733 s
Part 2 | Epoch 00014 | Step 00040 | Loss 0.9234 | Train Acc 0.7610 | Speed (samples/sec) 26768.0924 | GPU 1256.5 MB | time 0.675 s
Part 7 | Epoch 00014 | Step 00040 | Loss 0.9768 | Train Acc 0.7550 | Speed (samples/sec) 22334.2813 | GPU 1257.8 MB | time 0.647 s
Part 3 | Epoch 00014 | Step 00060 | Loss 0.9530 | Train Acc 0.7610 | Speed (samples/sec) 25025.4860 | GPU 1261.0 MB | time 1.216 s
Part 4 | Epoch 00014 | Step 00060 | Loss 0.8981 | Train Acc 0.7680 | Speed (samples/sec) 25326.0042 | GPU 1258.2 MB | time 0.883 sPart 5 | Epoch 00014 | Step 00060 | Loss 0.9726 | Train Acc 0.7410 | Speed (samples/sec) 24969.9629 | GPU 1253.0 MB | time 0.914 s

Part 7 | Epoch 00014 | Step 00060 | Loss 0.8505 | Train Acc 0.7710 | Speed (samples/sec) 22315.2765 | GPU 1257.8 MB | time 1.250 s
Part 2 | Epoch 00014 | Step 00060 | Loss 0.8745 | Train Acc 0.7680 | Speed (samples/sec) 26776.4692 | GPU 1256.5 MB | time 0.934 s
Part 1 | Epoch 00014 | Step 00060 | Loss 0.9668 | Train Acc 0.7510 | Speed (samples/sec) 25368.5207 | GPU 1256.6 MB | time 0.956 s
Part 6 | Epoch 00014 | Step 00060 | Loss 0.9143 | Train Acc 0.7700 | Speed (samples/sec) 22292.9645 | GPU 1255.9 MB | time 1.080 s
Part 0 | Epoch 00014 | Step 00060 | Loss 0.9938 | Train Acc 0.7430 | Speed (samples/sec) 28224.8951 | GPU 1261.1 MB | time 0.712 s
Part 6 | Epoch 00014 | Step 00080 | Loss 0.9300 | Train Acc 0.7550 | Speed (samples/sec) 22302.2316 | GPU 1255.9 MB | time 0.952 s
Part 1 | Epoch 00014 | Step 00080 | Loss 0.9251 | Train Acc 0.7570 | Speed (samples/sec) 25387.8738 | GPU 1256.6 MB | time 0.812 s
Part 4 | Epoch 00014 | Step 00080 | Loss 1.0056 | Train Acc 0.7420 | Speed (samples/sec) 25299.8576 | GPU 1258.2 MB | time 1.085 s
Part 5 | Epoch 00014 | Step 00080 | Loss 1.0285 | Train Acc 0.7500 | Speed (samples/sec) 25001.1393 | GPU 1253.0 MB | time 0.745 s
Part 3 | Epoch 00014 | Step 00080 | Loss 0.9427 | Train Acc 0.7680 | Speed (samples/sec) 25027.5564 | GPU 1261.0 MB | time 0.948 s
Part 2 | Epoch 00014 | Step 00080 | Loss 0.9468 | Train Acc 0.7560 | Speed (samples/sec) 26773.8159 | GPU 1256.5 MB | time 0.919 s
Part 0 | Epoch 00014 | Step 00080 | Loss 1.0408 | Train Acc 0.7400 | Speed (samples/sec) 28225.0086 | GPU 1261.1 MB | time 0.885 s
Part 7 | Epoch 00014 | Step 00080 | Loss 0.8336 | Train Acc 0.7800 | Speed (samples/sec) 22304.7839 | GPU 1257.8 MB | time 1.174 s
Part 3 | Epoch 00014 | Step 00100 | Loss 0.9064 | Train Acc 0.7560 | Speed (samples/sec) 24976.2610 | GPU 1261.0 MB | time 1.440 s
Part 0 | Epoch 00014 | Step 00100 | Loss 0.9117 | Train Acc 0.7630 | Speed (samples/sec) 28222.9529 | GPU 1261.1 MB | time 0.743 s
Part 4 | Epoch 00014 | Step 00100 | Loss 0.8953 | Train Acc 0.7670 | Speed (samples/sec) 25322.5935 | GPU 1258.2 MB | time 0.800 s
Part 6 | Epoch 00014 | Step 00100 | Loss 0.8864 | Train Acc 0.7690 | Speed (samples/sec) 22252.4639 | GPU 1255.9 MB | time 1.650 s
Part 5 | Epoch 00014 | Step 00100 | Loss 0.9064 | Train Acc 0.7700 | Speed (samples/sec) 24984.9356 | GPU 1253.0 MB | time 0.957 s
Part 2 | Epoch 00014 | Step 00100 | Loss 0.9434 | Train Acc 0.7730 | Speed (samples/sec) 26795.8029 | GPU 1256.5 MB | time 0.820 s
Part 1 | Epoch 00014 | Step 00100 | Loss 0.9717 | Train Acc 0.7450 | Speed (samples/sec) 25388.4823 | GPU 1256.6 MB | time 0.832 s
Part 7 | Epoch 00014 | Step 00100 | Loss 0.9868 | Train Acc 0.7300 | Speed (samples/sec) 22331.7391 | GPU 1257.8 MB | time 0.742 s
Part 2 | Epoch 00014 | Step 00120 | Loss 0.9657 | Train Acc 0.7470 | Speed (samples/sec) 26817.1847 | GPU 1256.5 MB | time 0.807 s
Part 3 | Epoch 00014 | Step 00120 | Loss 0.8967 | Train Acc 0.7560 | Speed (samples/sec) 24948.6881 | GPU 1261.0 MB | time 1.203 s
Part 0 | Epoch 00014 | Step 00120 | Loss 0.9180 | Train Acc 0.7720 | Speed (samples/sec) 28242.7647 | GPU 1261.1 MB | time 0.693 s
Part 1 | Epoch 00014 | Step 00120 | Loss 0.9393 | Train Acc 0.7500 | Speed (samples/sec) 25404.4918 | GPU 1256.6 MB | time 0.789 s
Part 6 | Epoch 00014 | Step 00120 | Loss 1.0527 | Train Acc 0.7330 | Speed (samples/sec) 22217.6885 | GPU 1255.9 MB | time 1.486 s
Part 4 | Epoch 00014 | Step 00120 | Loss 1.0070 | Train Acc 0.7590 | Speed (samples/sec) 25349.3534 | GPU 1258.2 MB | time 0.789 s
Part 5 | Epoch 00014 | Step 00120 | Loss 0.9111 | Train Acc 0.7600 | Speed (samples/sec) 24977.0754 | GPU 1253.0 MB | time 0.900 s
Part 7 | Epoch 00014 | Step 00120 | Loss 0.9777 | Train Acc 0.7490 | Speed (samples/sec) 22382.6238 | GPU 1257.8 MB | time 0.640 s
Part 1 | Epoch 00014 | Step 00140 | Loss 0.9038 | Train Acc 0.7590 | Speed (samples/sec) 25422.0507 | GPU 1256.6 MB | time 0.800 s
Part 3 | Epoch 00014 | Step 00140 | Loss 0.9019 | Train Acc 0.7740 | Speed (samples/sec) 24932.4016 | GPU 1261.0 MB | time 1.140 s
Part 0 | Epoch 00014 | Step 00140 | Loss 0.9987 | Train Acc 0.7620 | Speed (samples/sec) 28259.6590 | GPU 1261.1 MB | time 0.729 s
Part 4 | Epoch 00014 | Step 00140 | Loss 0.8727 | Train Acc 0.7820 | Speed (samples/sec) 25375.7542 | GPU 1258.2 MB | time 0.761 s
Part 6 | Epoch 00014 | Step 00140 | Loss 0.9767 | Train Acc 0.7490 | Speed (samples/sec) 22201.4861 | GPU 1255.9 MB | time 1.234 s
Part 7 | Epoch 00014 | Step 00140 | Loss 0.9539 | Train Acc 0.7490 | Speed (samples/sec) 22412.7863 | GPU 1257.8 MB | time 0.888 s
Part 5 | Epoch 00014 | Step 00140 | Loss 0.9048 | Train Acc 0.7590 | Speed (samples/sec) 24974.6939 | GPU 1253.0 MB | time 0.876 s
Part 2 | Epoch 00014 | Step 00140 | Loss 0.8946 | Train Acc 0.7750 | Speed (samples/sec) 26827.5918 | GPU 1256.5 MB | time 0.778 s
Part 3 | Epoch 00014 | Step 00160 | Loss 0.8349 | Train Acc 0.7830 | Speed (samples/sec) 24913.3704 | GPU 1261.0 MB | time 1.168 s
Part 0 | Epoch 00014 | Step 00160 | Loss 0.8523 | Train Acc 0.7720 | Speed (samples/sec) 28253.8096 | GPU 1261.1 MB | time 0.830 s
Part 6 | Epoch 00014 | Step 00160 | Loss 0.9333 | Train Acc 0.7550 | Speed (samples/sec) 22241.9365 | GPU 1255.9 MB | time 0.721 s
Part 5 | Epoch 00014 | Step 00160 | Loss 0.8501 | Train Acc 0.7680 | Speed (samples/sec) 25012.2847 | GPU 1253.0 MB | time 0.679 s
Part 7 | Epoch 00014 | Step 00160 | Loss 0.9240 | Train Acc 0.7570 | Speed (samples/sec) 22372.1389 | GPU 1257.8 MB | time 1.593 s
Part 4 | Epoch 00014 | Step 00160 | Loss 0.9617 | Train Acc 0.7540 | Speed (samples/sec) 25358.9271 | GPU 1258.2 MB | time 0.973 s
Part 2 | Epoch 00014 | Step 00160 | Loss 0.8993 | Train Acc 0.7670 | Speed (samples/sec) 26843.6590 | GPU 1256.5 MB | time 0.807 s
Part 1 | Epoch 00014 | Step 00160 | Loss 0.9880 | Train Acc 0.7350 | Speed (samples/sec) 25422.6441 | GPU 1256.6 MB | time 0.914 s
Part 3 | Epoch 00014 | Step 00180 | Loss 0.8160 | Train Acc 0.7980 | Speed (samples/sec) 24884.4451 | GPU 1261.0 MB | time 1.276 s
Part 6 | Epoch 00014 | Step 00180 | Loss 0.8991 | Train Acc 0.7840 | Speed (samples/sec) 22201.0166 | GPU 1255.9 MB | time 1.525 s
Part 5 | Epoch 00014 | Step 00180 | Loss 1.0344 | Train Acc 0.7360 | Speed (samples/sec) 25000.1360 | GPU 1253.0 MB | time 0.935 s
Part 1 | Epoch 00014 | Step 00180 | Loss 0.9531 | Train Acc 0.7620 | Speed (samples/sec) 25417.5917 | GPU 1256.6 MB | time 0.878 s
Part 0 | Epoch 00014 | Step 00180 | Loss 0.8856 | Train Acc 0.7710 | Speed (samples/sec) 28249.6639 | GPU 1261.1 MB | time 0.840 s
Part 4 | Epoch 00014 | Step 00180 | Loss 1.0100 | Train Acc 0.7540 | Speed (samples/sec) 25394.4938 | GPU 1258.2 MB | time 0.634 s
Part 2 | Epoch 00014 | Step 00180 | Loss 0.9758 | Train Acc 0.7510 | Speed (samples/sec) 26847.0289 | GPU 1256.5 MB | time 0.938 s
Part 7 | Epoch 00014 | Step 00180 | Loss 0.9234 | Train Acc 0.7510 | Speed (samples/sec) 22380.9706 | GPU 1257.8 MB | time 0.964 s
Part 6 | Epoch 00014 | Step 00200 | Loss 0.9519 | Train Acc 0.7600 | Speed (samples/sec) 22150.3836 | GPU 1255.9 MB | time 1.869 s
Part 3 | Epoch 00014 | Step 00200 | Loss 0.8585 | Train Acc 0.7580 | Speed (samples/sec) 24874.0590 | GPU 1261.0 MB | time 1.143 s
Part 2 | Epoch 00014 | Step 00200 | Loss 0.9364 | Train Acc 0.7540 | Speed (samples/sec) 26883.8704 | GPU 1256.5 MB | time 0.606 s
Part 4 | Epoch 00014 | Step 00200 | Loss 0.9536 | Train Acc 0.7560 | Speed (samples/sec) 25405.0380 | GPU 1258.2 MB | time 0.753 s
Part 5 | Epoch 00014 | Step 00200 | Loss 0.9142 | Train Acc 0.7710 | Speed (samples/sec) 24957.6890 | GPU 1253.0 MB | time 1.259 s
Part 7 | Epoch 00014 | Step 00200 | Loss 0.9188 | Train Acc 0.7690 | Speed (samples/sec) 22377.0474 | GPU 1257.8 MB | time 0.967 s
Part 0 | Epoch 00014 | Step 00200 | Loss 0.8882 | Train Acc 0.7730 | Speed (samples/sec) 28237.3906 | GPU 1261.1 MB | time 0.855 s
Part 1 | Epoch 00014 | Step 00200 | Loss 0.9424 | Train Acc 0.7560 | Speed (samples/sec) 25393.1920 | GPU 1256.6 MB | time 1.120 s
Part 4 | Epoch 00014 | Step 00220 | Loss 0.9211 | Train Acc 0.7600 | Speed (samples/sec) 25415.0046 | GPU 1258.2 MB | time 0.765 s
Part 7 | Epoch 00014 | Step 00220 | Loss 0.9336 | Train Acc 0.7500 | Speed (samples/sec) 22375.9409 | GPU 1257.8 MB | time 1.048 s
Part 5 | Epoch 00014 | Step 00220 | Loss 0.8839 | Train Acc 0.7700 | Speed (samples/sec) 24954.6484 | GPU 1253.0 MB | time 0.942 s
Part 3 | Epoch 00014 | Step 00220 | Loss 0.9776 | Train Acc 0.7420 | Speed (samples/sec) 24877.2975 | GPU 1261.0 MB | time 0.921 s
Part 0 | Epoch 00014 | Step 00220 | Loss 0.8257 | Train Acc 0.7760 | Speed (samples/sec) 28244.7822 | GPU 1261.1 MB | time 0.746 s
Part 1 | Epoch 00014 | Step 00220 | Loss 0.9526 | Train Acc 0.7610 | Speed (samples/sec) 25387.9727 | GPU 1256.6 MB | time 0.969 s
Part 6 | Epoch 00014 | Step 00220 | Loss 0.9546 | Train Acc 0.7470 | Speed (samples/sec) 22129.6605 | GPU 1255.9 MB | time 1.378 s
Part 2 | Epoch 00014 | Step 00220 | Loss 0.9259 | Train Acc 0.7570 | Speed (samples/sec) 26873.7410 | GPU 1256.5 MB | time 1.030 s
Part 7 | Epoch 00014 | Step 00240 | Loss 0.9131 | Train Acc 0.7720 | Speed (samples/sec) 22343.6049 | GPU 1257.8 MB | time 1.484 s
Part 0 | Epoch 00014 | Step 00240 | Loss 0.8888 | Train Acc 0.7760 | Speed (samples/sec) 28241.2201 | GPU 1261.1 MB | time 0.877 s
Part 4 | Epoch 00014 | Step 00240 | Loss 0.9617 | Train Acc 0.7530 | Speed (samples/sec) 25391.7328 | GPU 1258.2 MB | time 1.059 s
Part 5 | Epoch 00014 | Step 00240 | Loss 0.9210 | Train Acc 0.7580 | Speed (samples/sec) 24988.5467 | GPU 1253.0 MB | time 0.673 s
Part 2 | Epoch 00014 | Step 00240 | Loss 0.9448 | Train Acc 0.7770 | Speed (samples/sec) 26872.2522 | GPU 1256.5 MB | time 0.916 s
Part 1 | Epoch 00014 | Step 00240 | Loss 0.9803 | Train Acc 0.7500 | Speed (samples/sec) 25409.7814 | GPU 1256.6 MB | time 0.755 s
Part 6 | Epoch 00014 | Step 00240 | Loss 1.0149 | Train Acc 0.7380 | Speed (samples/sec) 22171.7591 | GPU 1255.9 MB | time 0.719 s
Part 3 | Epoch 00014 | Step 00240 | Loss 0.9526 | Train Acc 0.7460 | Speed (samples/sec) 24870.4246 | GPU 1261.0 MB | time 1.036 s
Part 4 | Epoch 00014 | Step 00260 | Loss 0.8633 | Train Acc 0.7710 | Speed (samples/sec) 25397.9528 | GPU 1258.2 MB | time 0.820 s
Part 6 | Epoch 00014 | Step 00260 | Loss 0.9297 | Train Acc 0.7550 | Speed (samples/sec) 22200.2257 | GPU 1255.9 MB | time 0.850 s
Part 7 | Epoch 00014 | Step 00260 | Loss 0.9684 | Train Acc 0.7550 | Speed (samples/sec) 22298.1809 | GPU 1257.8 MB | time 1.629 s
Part 3 | Epoch 00014 | Step 00260 | Loss 1.0374 | Train Acc 0.7380 | Speed (samples/sec) 24867.2748 | GPU 1261.0 MB | time 0.921 s
Part 0 | Epoch 00014 | Step 00260 | Loss 0.9255 | Train Acc 0.7650 | Speed (samples/sec) 28252.4475 | GPU 1261.1 MB | time 0.822 s
Part 1 | Epoch 00014 | Step 00260 | Loss 0.9685 | Train Acc 0.7640 | Speed (samples/sec) 25415.6133 | GPU 1256.6 MB | time 0.847 s
Part 2 | Epoch 00014 | Step 00260 | Loss 0.9513 | Train Acc 0.7590 | Speed (samples/sec) 26833.8214 | GPU 1256.5 MB | time 1.229 s
Part 5 | Epoch 00014 | Step 00260 | Loss 0.9098 | Train Acc 0.7700 | Speed (samples/sec) 25031.1617 | GPU 1253.0 MB | time 0.654 s
Part 0, Epoch Time(s): 47.4629, sample+data_copy: 36.4652, forward: 4.2870, backward: 5.5911, update: 0.1917, #seeds: 275469, #inputs: 32673551
Part 1, Epoch Time(s): 47.4733, sample+data_copy: 34.6527, forward: 4.2679, backward: 7.9850, update: 0.1965, #seeds: 275469, #inputs: 32666209
Part 2, Epoch Time(s): 47.4744, sample+data_copy: 35.1340, forward: 4.1028, backward: 7.6140, update: 0.1699, #seeds: 275468, #inputs: 32711626
Part 7, Epoch Time(s): 47.4752, sample+data_copy: 32.6430, forward: 4.3649, backward: 9.3679, update: 0.1945, #seeds: 275468, #inputs: 32692243
Part 6, Epoch Time(s): 47.4897, sample+data_copy: 30.0187, forward: 4.1282, backward: 12.7847, update: 0.1778, #seeds: 275468, #inputs: 32712592
Part 5, Epoch Time(s): 47.4699, sample+data_copy: 34.9574, forward: 4.4231, backward: 7.2867, update: 0.2034, #seeds: 275469, #inputs: 32650441
Part 3, Epoch Time(s): 47.4446, sample+data_copy: 31.8111, forward: 3.9109, backward: 10.1557, update: 0.1595, #seeds: 275468, #inputs: 32698672
Part 4, Epoch Time(s): 47.4769, sample+data_copy: 35.9577, forward: 4.4647, backward: 5.8502, update: 0.2090, #seeds: 275469, #inputs: 32699957
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
Part 7, Val Acc 0.7948, Test Acc 0.7948, time: 14.2088
Part 3, Val Acc 0.7939, Test Acc 0.7939, time: 14.2131
Part 1, Val Acc 0.7939, Test Acc 0.7939, time: 14.2292
Part 6, Val Acc 0.7944, Test Acc 0.7944, time: 14.2301
Part 4, Val Acc 0.7944, Test Acc 0.7944, time: 14.2298
Part 0, Val Acc 0.7953, Test Acc 0.7953, time: 14.2322
Part 5, Val Acc 0.7953, Test Acc 0.7953, time: 14.2365
Part 2, Val Acc 0.7957, Test Acc 0.7957, time: 14.2407
Part 0 | Epoch 00015 | Step 00000 | Loss 0.9719 | Train Acc 0.7480 | Speed (samples/sec) 28251.7347 | GPU 1261.1 MB | time 0.072 s
Part 4 | Epoch 00015 | Step 00000 | Loss 0.9611 | Train Acc 0.7590 | Speed (samples/sec) 25404.3403 | GPU 1258.2 MB | time 0.062 s
Part 2 | Epoch 00015 | Step 00000 | Loss 0.9549 | Train Acc 0.7620 | Speed (samples/sec) 26800.4137 | GPU 1256.5 MB | time 0.048 sPart 3 | Epoch 00015 | Step 00000 | Loss 0.9107 | Train Acc 0.7720 | Speed (samples/sec) 24880.5132 | GPU 1261.0 MB | time 0.118 s

Part 7 | Epoch 00015 | Step 00000 | Loss 0.9704 | Train Acc 0.7570 | Speed (samples/sec) 22283.7701 | GPU 1257.8 MB | time 0.086 s
Part 5 | Epoch 00015 | Step 00000 | Loss 0.8968 | Train Acc 0.7660 | Speed (samples/sec) 25043.9246 | GPU 1253.0 MB | time 0.038 s
Part 1 | Epoch 00015 | Step 00000 | Loss 0.9824 | Train Acc 0.7420 | Speed (samples/sec) 25397.6816 | GPU 1256.6 MB | time 0.087 s
Part 6 | Epoch 00015 | Step 00000 | Loss 0.9261 | Train Acc 0.7620 | Speed (samples/sec) 22209.7865 | GPU 1255.9 MB | time 0.025 s
Part 1 | Epoch 00015 | Step 00020 | Loss 0.8523 | Train Acc 0.7760 | Speed (samples/sec) 25397.3995 | GPU 1256.6 MB | time 0.885 s
Part 3 | Epoch 00015 | Step 00020 | Loss 0.9302 | Train Acc 0.7640 | Speed (samples/sec) 24866.1051 | GPU 1261.0 MB | time 1.107 s
Part 6 | Epoch 00015 | Step 00020 | Loss 0.9127 | Train Acc 0.7590 | Speed (samples/sec) 22249.6993 | GPU 1255.9 MB | time 0.732 s
Part 4 | Epoch 00015 | Step 00020 | Loss 0.9134 | Train Acc 0.7630 | Speed (samples/sec) 25406.6003 | GPU 1258.2 MB | time 0.840 s
Part 2 | Epoch 00015 | Step 00020 | Loss 1.0493 | Train Acc 0.7580 | Speed (samples/sec) 26803.0266 | GPU 1256.5 MB | time 0.919 s
Part 0 | Epoch 00015 | Step 00020 | Loss 0.9520 | Train Acc 0.7630 | Speed (samples/sec) 28304.9986 | GPU 1261.1 MB | time 0.529 s
Part 5 | Epoch 00015 | Step 00020 | Loss 0.9617 | Train Acc 0.7600 | Speed (samples/sec) 25065.5083 | GPU 1253.0 MB | time 0.850 s
Part 7 | Epoch 00015 | Step 00020 | Loss 0.8630 | Train Acc 0.7640 | Speed (samples/sec) 22257.6656 | GPU 1257.8 MB | time 1.380 s
Part 6 | Epoch 00015 | Step 00040 | Loss 0.9591 | Train Acc 0.7400 | Speed (samples/sec) 22200.1311 | GPU 1255.9 MB | time 1.743 s
Part 3 | Epoch 00015 | Step 00040 | Loss 0.9215 | Train Acc 0.7370 | Speed (samples/sec) 24894.1766 | GPU 1261.0 MB | time 0.807 sPart 1 | Epoch 00015 | Step 00040 | Loss 0.9126 | Train Acc 0.7720 | Speed (samples/sec) 25398.5006 | GPU 1256.6 MB | time 0.947 s

Part 2 | Epoch 00015 | Step 00040 | Loss 0.8898 | Train Acc 0.7790 | Speed (samples/sec) 26798.2626 | GPU 1256.5 MB | time 0.940 s
Part 5 | Epoch 00015 | Step 00040 | Loss 0.9025 | Train Acc 0.7640 | Speed (samples/sec) 25049.2577 | GPU 1253.0 MB | time 0.981 s
Part 0 | Epoch 00015 | Step 00040 | Loss 1.0245 | Train Acc 0.7430 | Speed (samples/sec) 28351.0360 | GPU 1261.1 MB | time 0.554 s
Part 4 | Epoch 00015 | Step 00040 | Loss 0.9541 | Train Acc 0.7730 | Speed (samples/sec) 25432.2303 | GPU 1258.2 MB | time 0.715 s
Part 7 | Epoch 00015 | Step 00040 | Loss 0.9595 | Train Acc 0.7590 | Speed (samples/sec) 22293.4921 | GPU 1257.8 MB | time 0.698 s
Part 3 | Epoch 00015 | Step 00060 | Loss 0.9511 | Train Acc 0.7550 | Speed (samples/sec) 24877.4009 | GPU 1261.0 MB | time 1.150 s
