The number of OMP threads per trainer is set to 8
Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=32, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=1, lr=0.003, dropout=0.5, local_rank=2, standalone=False, pad_data=False, net_type='socket')
mew1 Initializing DGL dist
Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=32, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=1, lr=0.003, dropout=0.5, local_rank=1, standalone=False, pad_data=False, net_type='socket')
Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=32, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=1, lr=0.003, dropout=0.5, local_rank=0, standalone=False, pad_data=False, net_type='socket')
mew1 Initializing DGL dist
mew1 Initializing DGL dist
Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=32, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=1, lr=0.003, dropout=0.5, local_rank=3, standalone=False, pad_data=False, net_type='socket')
mew1 Initializing DGL dist
Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=32, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=1, lr=0.003, dropout=0.5, local_rank=1, standalone=False, pad_data=False, net_type='socket')
mew2 Initializing DGL dist
Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=32, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=1, lr=0.003, dropout=0.5, local_rank=2, standalone=False, pad_data=False, net_type='socket')
mew2 Initializing DGL dist
Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=32, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=1, lr=0.003, dropout=0.5, local_rank=0, standalone=False, pad_data=False, net_type='socket')
mew2 Initializing DGL dist
Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=32, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=1, lr=0.003, dropout=0.5, local_rank=3, standalone=False, pad_data=False, net_type='socket')
mew2 Initializing DGL dist
Client [2777437] waits on 192.168.10.12:51183Client [2777438] waits on 192.168.10.12:50005

Client [2777439] waits on 192.168.10.12:32997
Client [4041946] waits on 192.168.10.11:43183
Client [4041945] waits on 192.168.10.11:40005
Client [4041943] waits on 192.168.10.11:38393
Client [2777436] waits on 192.168.10.12:36323
Client [4041944] waits on 192.168.10.11:37805
Machine (0) group (0) client (0) connect to server successfuly!
Machine (0) group (0) client (1) connect to server successfuly!
Machine (0) group (0) client (2) connect to server successfuly!
Machine (0) group (0) client (3) connect to server successfuly!
Machine (1) group (0) client (4) connect to server successfuly!
Machine (1) group (0) client (5) connect to server successfuly!
Machine (1) group (0) client (6) connect to server successfuly!
Machine (1) group (0) client (7) connect to server successfuly!
mew1 Initializing DGL process group
mew1 Initializing DGL process group
mew1 Initializing DGL process group
mew1 Initializing DGL process group
mew2 Initializing DGL process group
mew2 Initializing DGL process group
mew2 Initializing DGL process group
mew2 Initializing DGL process group
mew1 Initializing DistGraph
mew2 Initializing DistGraph
mew1 Initializing DistGraph
mew1 Initializing DistGraph
mew1 Initializing DistGraph
mew2 Initializing DistGraph
mew2 Initializing DistGraph
mew2 Initializing DistGraph
mew2 rank: 7
mew1 rank: mew11
 rank: 0
mew1 rank: 2
mew2 rank: mew26 rank: 
4
mew1 rank: 3
mew2 rank: 5
part 0, train: 247936 (local: 247867), val: 247936 (local: 247867), test: 247936 (local: 247867)
part 5, train: 247936 (local: 247936), val: 247936 (local: 247936), test: 247936 (local: 247936)
part 7, train: 247936 (local: 247936), val: 247936 (local: 247936), test: 247936 (local: 247936)
part 3, train: 247936 (local: 247858), val: 247936 (local: 247858), test: 247936 (local: 247858)
part 1, train: 247936 (local: 247856), val: 247936 (local: 247856), test: 247936 (local: 247856)
part 2, train: 247936 (local: 247859), val: 247936 (local: 247859), test: 247936 (local: 247859)
part 4, train: 247936 (local: 247936), val: 247936 (local: 247936), test: 247936 (local: 247936)
#labels: 47
#labels: 47
#labels: 47
#labels: 47
#labels: 47
#labels: 47
#labels: 47
part 6, train: 247936 (local: 247936), val: 247936 (local: 247936), test: 247936 (local: 247936)
#labels: 47
Part 1 | Epoch 00000 | Step 00000 | Loss 6.9946 | Train Acc 0.0180 | Speed (samples/sec) nan | GPU 116.1 MB | time 1.390 s
Part 6 | Epoch 00014 | Step 00180 | Loss 0.7861 | Train Acc 0.7770 | Speed (samples/sec) 26240.9965 | GPU 1347.3 MB | time 0.826 s
Part 7 | Epoch 00014 | Step 00180 | Loss 0.8333 | Train Acc 0.7690 | Speed (samples/sec) 26073.8072 | GPU 1349.3 MB | time 0.933 s
Part 5 | Epoch 00014 | Step 00200 | Loss 0.8206 | Train Acc 0.8070 | Speed (samples/sec) 23614.5603 | GPU 1344.2 MB | time 1.097 s
Part 4 | Epoch 00014 | Step 00200 | Loss 0.8256 | Train Acc 0.7940 | Speed (samples/sec) 20486.1014 | GPU 1349.8 MB | time 1.876 s
Part 6 | Epoch 00014 | Step 00200 | Loss 0.7001 | Train Acc 0.8140 | Speed (samples/sec) 26260.3963 | GPU 1347.3 MB | time 0.701 s
Part 7 | Epoch 00014 | Step 00200 | Loss 0.8202 | Train Acc 0.7930 | Speed (samples/sec) 26125.8214 | GPU 1349.3 MB | time 0.582 s
Part 4 | Epoch 00014 | Step 00220 | Loss 0.7411 | Train Acc 0.8210 | Speed (samples/sec) 20450.4467 | GPU 1349.8 MB | time 1.634 s
Part 5 | Epoch 00014 | Step 00220 | Loss 0.8138 | Train Acc 0.7920 | Speed (samples/sec) 23621.3542 | GPU 1344.2 MB | time 0.914 s
Part 6 | Epoch 00014 | Step 00220 | Loss 0.8721 | Train Acc 0.7690 | Speed (samples/sec) 26243.8936 | GPU 1347.3 MB | time 1.068 s
Part 7 | Epoch 00014 | Step 00220 | Loss 0.7610 | Train Acc 0.7950 | Speed (samples/sec) 26150.5594 | GPU 1349.3 MB | time 0.733 s
Part 6 | Epoch 00014 | Step 00240 | Loss 0.8380 | Train Acc 0.7960 | Speed (samples/sec) 26288.3867 | GPU 1347.3 MB | time 0.655 s
Part 7 | Epoch 00014 | Step 00240 | Loss 0.7729 | Train Acc 0.7920 | Speed (samples/sec) 26160.2580 | GPU 1349.3 MB | time 0.981 s
Part 4 | Epoch 00014 | Step 00240 | Loss 0.7554 | Train Acc 0.7830 | Speed (samples/sec) 20432.7896 | GPU 1349.8 MB | time 1.347 s
Part 5 | Epoch 00014 | Step 00240 | Loss 0.7987 | Train Acc 0.7970 | Speed (samples/sec) 23631.4485 | GPU 1344.2 MB | time 0.880 s
Part 4, Epoch Time(s): 45.2163, sample+data_copy: 28.4331, forward: 3.5573, backward: 12.7023, update: 0.1552, #seeds: 247936, #inputs: 29425057
Part 7, Epoch Time(s): 45.2145, sample+data_copy: 29.0139, forward: 3.5425, backward: 12.0708, update: 0.1577, #seeds: 247936, #inputs: 29403342
Part 6, Epoch Time(s): 45.2028, sample+data_copy: 36.3370, forward: 3.8786, backward: 3.7889, update: 0.1837, #seeds: 247936, #inputs: 29404679
Part 5, Epoch Time(s): 45.2118, sample+data_copy: 33.9602, forward: 4.0683, backward: 6.1435, update: 0.1952, #seeds: 247936, #inputs: 29420974
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
Part 7, Val Acc 0.8200, Test Acc 0.8200, time: 14.1596
Part 5, Val Acc 0.8221, Test Acc 0.8221, time: 14.1668
Part 6, Val Acc 0.8217, Test Acc 0.8217, time: 14.1727
Part 4, Val Acc 0.8221, Test Acc 0.8221, time: 14.1857
Part 5 | Epoch 00015 | Step 00000 | Loss 0.6962 | Train Acc 0.8100 | Speed (samples/sec) 23640.4865 | GPU 1344.2 MB | time 0.045 s
Part 7 | Epoch 00015 | Step 00000 | Loss 0.8310 | Train Acc 0.8060 | Speed (samples/sec) 26127.6818 | GPU 1349.3 MB | time 0.094 s
Part 6 | Epoch 00015 | Step 00000 | Loss 0.8073 | Train Acc 0.7920 | Speed (samples/sec) 26307.0330 | GPU 1347.3 MB | time 0.033 s
Part 4 | Epoch 00015 | Step 00000 | Loss 0.8308 | Train Acc 0.7920 | Speed (samples/sec) 20443.2533 | GPU 1349.8 MB | time 0.023 s
Part 7 | Epoch 00015 | Step 00020 | Loss 0.7650 | Train Acc 0.8100 | Speed (samples/sec) 26061.6762 | GPU 1349.3 MB | time 1.689 s
Part 6 | Epoch 00015 | Step 00020 | Loss 0.7905 | Train Acc 0.7990 | Speed (samples/sec) 26322.7303 | GPU 1347.3 MB | time 0.904 s
Part 5 | Epoch 00015 | Step 00020 | Loss 0.8618 | Train Acc 0.7820 | Speed (samples/sec) 23665.3361 | GPU 1344.2 MB | time 0.777 s
Part 4 | Epoch 00015 | Step 00020 | Loss 0.8364 | Train Acc 0.7890 | Speed (samples/sec) 20450.3249 | GPU 1349.8 MB | time 1.026 s
Part 7 | Epoch 00015 | Step 00040 | Loss 0.8573 | Train Acc 0.7880 | Speed (samples/sec) 25985.8839 | GPU 1349.3 MB | time 1.743 s
Part 5 | Epoch 00015 | Step 00040 | Loss 0.8429 | Train Acc 0.7980 | Speed (samples/sec) 23707.7024 | GPU 1344.2 MB | time 0.664 s
Part 6 | Epoch 00015 | Step 00040 | Loss 0.7683 | Train Acc 0.7980 | Speed (samples/sec) 26329.6138 | GPU 1347.3 MB | time 0.873 s
Part 4 | Epoch 00015 | Step 00040 | Loss 0.8050 | Train Acc 0.8020 | Speed (samples/sec) 20466.5052 | GPU 1349.8 MB | time 0.942 s
Part 4 | Epoch 00015 | Step 00060 | Loss 0.8251 | Train Acc 0.7890 | Speed (samples/sec) 20514.1971 | GPU 1349.8 MB | time 0.709 s
Part 7 | Epoch 00015 | Step 00060 | Loss 0.7838 | Train Acc 0.8000 | Speed (samples/sec) 25949.6332 | GPU 1349.3 MB | time 1.140 s
Part 6 | Epoch 00015 | Step 00060 | Loss 0.7983 | Train Acc 0.7880 | Speed (samples/sec) 26279.1195 | GPU 1347.3 MB | time 1.431 sPart 5 | Epoch 00015 | Step 00060 | Loss 0.8416 | Train Acc 0.7800 | Speed (samples/sec) 23740.5523 | GPU 1344.2 MB | time 0.923 s

Part 5 | Epoch 00015 | Step 00080 | Loss 0.7652 | Train Acc 0.8030 | Speed (samples/sec) 23722.7102 | GPU 1344.2 MB | time 1.127 s
Part 6 | Epoch 00015 | Step 00080 | Loss 0.8052 | Train Acc 0.8030 | Speed (samples/sec) 26267.7221 | GPU 1347.3 MB | time 0.976 s
Part 4 | Epoch 00015 | Step 00080 | Loss 0.8243 | Train Acc 0.7880 | Speed (samples/sec) 20508.2509 | GPU 1349.8 MB | time 1.404 s
Part 7 | Epoch 00015 | Step 00080 | Loss 0.8207 | Train Acc 0.8050 | Speed (samples/sec) 25979.2962 | GPU 1349.3 MB | time 0.732 s
Part 4 | Epoch 00015 | Step 00100 | Loss 0.7332 | Train Acc 0.8160 | Speed (samples/sec) 20484.1080 | GPU 1349.8 MB | time 1.604 s
Part 6 | Epoch 00015 | Step 00100 | Loss 0.8069 | Train Acc 0.7790 | Speed (samples/sec) 26279.4071 | GPU 1347.3 MB | time 0.780 s
Part 7 | Epoch 00015 | Step 00100 | Loss 0.8299 | Train Acc 0.7900 | Speed (samples/sec) 26049.0932 | GPU 1349.3 MB | time 0.515 s
Part 5 | Epoch 00015 | Step 00100 | Loss 0.8308 | Train Acc 0.8030 | Speed (samples/sec) 23710.5640 | GPU 1344.2 MB | time 1.046 s
Part 7 | Epoch 00015 | Step 00120 | Loss 0.7690 | Train Acc 0.7980 | Speed (samples/sec) 26068.1780 | GPU 1349.3 MB | time 0.842 s
Part 4 | Epoch 00015 | Step 00120 | Loss 0.7911 | Train Acc 0.7960 | Speed (samples/sec) 20468.5167 | GPU 1349.8 MB | time 1.415 s
Part 5 | Epoch 00015 | Step 00120 | Loss 0.8074 | Train Acc 0.7920 | Speed (samples/sec) 23709.2151 | GPU 1344.2 MB | time 0.951 s
Part 6 | Epoch 00015 | Step 00120 | Loss 0.7675 | Train Acc 0.8020 | Speed (samples/sec) 26297.2277 | GPU 1347.3 MB | time 0.775 s
Part 6 | Epoch 00015 | Step 00140 | Loss 0.8114 | Train Acc 0.7810 | Speed (samples/sec) 26292.5070 | GPU 1347.3 MB | time 0.963 s
Part 4 | Epoch 00015 | Step 00140 | Loss 0.8134 | Train Acc 0.7900 | Speed (samples/sec) 20452.7385 | GPU 1349.8 MB | time 1.368 s
Part 7 | Epoch 00015 | Step 00140 | Loss 0.7906 | Train Acc 0.7960 | Speed (samples/sec) 26099.5896 | GPU 1349.3 MB | time 0.774 s
Part 5 | Epoch 00015 | Step 00140 | Loss 0.7008 | Train Acc 0.8140 | Speed (samples/sec) 23719.6239 | GPU 1344.2 MB | time 0.890 s
Part 7 | Epoch 00015 | Step 00160 | Loss 0.8377 | Train Acc 0.7790 | Speed (samples/sec) 26110.4740 | GPU 1349.3 MB | time 0.837 s
Part 5 | Epoch 00015 | Step 00160 | Loss 0.8155 | Train Acc 0.7940 | Speed (samples/sec) 23690.8481 | GPU 1344.2 MB | time 1.345 s
Part 4 | Epoch 00015 | Step 00160 | Loss 0.8143 | Train Acc 0.7910 | Speed (samples/sec) 20502.2091 | GPU 1349.8 MB | time 0.864 s
Part 6 | Epoch 00015 | Step 00160 | Loss 0.8189 | Train Acc 0.7930 | Speed (samples/sec) 26282.5138 | GPU 1347.3 MB | time 0.981 s
Part 6 | Epoch 00015 | Step 00180 | Loss 0.7427 | Train Acc 0.8180 | Speed (samples/sec) 26281.6421 | GPU 1347.3 MB | time 0.938 s
Part 7 | Epoch 00015 | Step 00180 | Loss 0.7364 | Train Acc 0.7940 | Speed (samples/sec) 26104.9040 | GPU 1349.3 MB | time 0.984 s
Part 5 | Epoch 00015 | Step 00180 | Loss 0.8387 | Train Acc 0.7980 | Speed (samples/sec) 23687.2389 | GPU 1344.2 MB | time 1.167 s
Part 4 | Epoch 00015 | Step 00180 | Loss 0.7262 | Train Acc 0.8110 | Speed (samples/sec) 20551.1952 | GPU 1349.8 MB | time 0.759 s
Part 6 | Epoch 00015 | Step 00200 | Loss 0.7486 | Train Acc 0.8040 | Speed (samples/sec) 26210.3080 | GPU 1347.3 MB | time 1.687 s
Part 7 | Epoch 00015 | Step 00200 | Loss 0.7606 | Train Acc 0.8200 | Speed (samples/sec) 26069.4132 | GPU 1349.3 MB | time 1.084 s
Part 4 | Epoch 00015 | Step 00200 | Loss 0.8387 | Train Acc 0.7850 | Speed (samples/sec) 20586.5034 | GPU 1349.8 MB | time 0.745 s
Part 5 | Epoch 00015 | Step 00200 | Loss 0.8337 | Train Acc 0.7910 | Speed (samples/sec) 23735.8607 | GPU 1344.2 MB | time 0.654 s
Part 4 | Epoch 00015 | Step 00220 | Loss 0.7490 | Train Acc 0.8080 | Speed (samples/sec) 20631.7880 | GPU 1349.8 MB | time 0.743 s
Part 6 | Epoch 00015 | Step 00220 | Loss 0.8046 | Train Acc 0.7900 | Speed (samples/sec) 26149.4991 | GPU 1347.3 MB | time 1.564 s
Part 7 | Epoch 00015 | Step 00220 | Loss 0.8401 | Train Acc 0.7890 | Speed (samples/sec) 26044.5641 | GPU 1349.3 MB | time 1.033 s
Part 5 | Epoch 00015 | Step 00220 | Loss 0.7713 | Train Acc 0.8000 | Speed (samples/sec) 23775.8015 | GPU 1344.2 MB | time 0.737 s
Part 6 | Epoch 00015 | Step 00240 | Loss 0.7637 | Train Acc 0.8130 | Speed (samples/sec) 26123.5697 | GPU 1347.3 MB | time 1.123 s
Part 4 | Epoch 00015 | Step 00240 | Loss 0.7012 | Train Acc 0.8140 | Speed (samples/sec) 20607.6125 | GPU 1349.8 MB | time 1.540 s
Part 7 | Epoch 00015 | Step 00240 | Loss 0.7776 | Train Acc 0.8110 | Speed (samples/sec) 26079.9879 | GPU 1349.3 MB | time 0.687 s
Part 5 | Epoch 00015 | Step 00240 | Loss 0.7892 | Train Acc 0.7950 | Speed (samples/sec) 23781.1285 | GPU 1344.2 MB | time 0.936 s
Part 4, Epoch Time(s): 45.5137, sample+data_copy: 31.7505, forward: 3.8770, backward: 9.3581, update: 0.1788, #seeds: 247936, #inputs: 29414449
Part 5, Epoch Time(s): 45.5319, sample+data_copy: 33.8427, forward: 3.9293, backward: 6.4467, update: 0.1845, #seeds: 247936, #inputs: 29431812Part 6, Epoch Time(s): 45.5262, sample+data_copy: 32.1536, forward: 3.6087, backward: 8.6099, update: 0.1636, #seeds: 247936, #inputs: 29406169

Part 7, Epoch Time(s): 45.5398, sample+data_copy: 33.1562, forward: 4.0165, backward: 7.7091, update: 0.1826, #seeds: 247936, #inputs: 29398220
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
Part 5, Val Acc 0.8227, Test Acc 0.8227, time: 14.5148
Part 4, Val Acc 0.8226, Test Acc 0.8226, time: 14.5239
Part 6, Val Acc 0.8224, Test Acc 0.8224, time: 14.5238
Part 7, Val Acc 0.8212, Test Acc 0.8212, time: 14.5269
Part 7 | Epoch 00016 | Step 00000 | Loss 0.8541 | Train Acc 0.7890 | Speed (samples/sec) 26102.1424 | GPU 1349.3 MB | time 0.035 s
Part 5 | Epoch 00016 | Step 00000 | Loss 0.7591 | Train Acc 0.8030 | Speed (samples/sec) 23770.6042 | GPU 1344.2 MB | time 0.081 s
Part 6 | Epoch 00016 | Step 00000 | Loss 0.8326 | Train Acc 0.7820 | Speed (samples/sec) 26123.1210 | GPU 1347.3 MB | time 0.057 s
Part 4 | Epoch 00016 | Step 00000 | Loss 0.8068 | Train Acc 0.7970 | Speed (samples/sec) 20598.2815 | GPU 1349.8 MB | time 0.025 s
Part 6 | Epoch 00016 | Step 00020 | Loss 0.7813 | Train Acc 0.7970 | Speed (samples/sec) 26094.3544 | GPU 1347.3 MB | time 1.074 s
Part 5 | Epoch 00016 | Step 00020 | Loss 0.7330 | Train Acc 0.8200 | Speed (samples/sec) 23748.7645 | GPU 1344.2 MB | time 1.391 s
Part 4 | Epoch 00016 | Step 00020 | Loss 0.7609 | Train Acc 0.8120 | Speed (samples/sec) 20655.7219 | GPU 1349.8 MB | time 0.768 s
Part 7 | Epoch 00016 | Step 00020 | Loss 0.8055 | Train Acc 0.7940 | Speed (samples/sec) 26111.1319 | GPU 1349.3 MB | time 0.768 s
Part 5 | Epoch 00016 | Step 00040 | Loss 0.7733 | Train Acc 0.7970 | Speed (samples/sec) 23729.8901 | GPU 1344.2 MB | time 1.298 s
Part 7 | Epoch 00016 | Step 00040 | Loss 0.7695 | Train Acc 0.8050 | Speed (samples/sec) 26109.0368 | GPU 1349.3 MB | time 0.907 s
Part 6 | Epoch 00016 | Step 00040 | Loss 0.8371 | Train Acc 0.7950 | Speed (samples/sec) 26071.7212 | GPU 1347.3 MB | time 1.081 s
Part 4 | Epoch 00016 | Step 00040 | Loss 0.8166 | Train Acc 0.7980 | Speed (samples/sec) 20694.4678 | GPU 1349.8 MB | time 0.856 s
Part 5 | Epoch 00016 | Step 00060 | Loss 0.6881 | Train Acc 0.8190 | Speed (samples/sec) 23738.7677 | GPU 1344.2 MB | time 1.151 s
Part 6 | Epoch 00016 | Step 00060 | Loss 0.7837 | Train Acc 0.8090 | Speed (samples/sec) 26035.8783 | GPU 1347.3 MB | time 1.269 s
Part 4 | Epoch 00016 | Step 00060 | Loss 0.7984 | Train Acc 0.7850 | Speed (samples/sec) 20760.2752 | GPU 1349.8 MB | time 0.643 s
Part 7 | Epoch 00016 | Step 00060 | Loss 0.7827 | Train Acc 0.8000 | Speed (samples/sec) 26104.1616 | GPU 1349.3 MB | time 0.881 s
Part 5 | Epoch 00016 | Step 00080 | Loss 0.7297 | Train Acc 0.8010 | Speed (samples/sec) 23752.2723 | GPU 1344.2 MB | time 1.158 s
Part 6 | Epoch 00016 | Step 00080 | Loss 0.8804 | Train Acc 0.7820 | Speed (samples/sec) 25988.4004 | GPU 1347.3 MB | time 1.293 s
Part 4 | Epoch 00016 | Step 00080 | Loss 0.7623 | Train Acc 0.8000 | Speed (samples/sec) 20820.7854 | GPU 1349.8 MB | time 0.630 s
Part 7 | Epoch 00016 | Step 00080 | Loss 0.7562 | Train Acc 0.7900 | Speed (samples/sec) 26099.7487 | GPU 1349.3 MB | time 0.849 s
Part 5 | Epoch 00016 | Step 00100 | Loss 0.7669 | Train Acc 0.7930 | Speed (samples/sec) 23742.6903 | GPU 1344.2 MB | time 1.109 s
Part 6 | Epoch 00016 | Step 00100 | Loss 0.8048 | Train Acc 0.7960 | Speed (samples/sec) 25948.9786 | GPU 1347.3 MB | time 1.308 s
Part 4 | Epoch 00016 | Step 00100 | Loss 0.8503 | Train Acc 0.7840 | Speed (samples/sec) 20805.6721 | GPU 1349.8 MB | time 1.647 s
Part 7 | Epoch 00016 | Step 00100 | Loss 0.8106 | Train Acc 0.7820 | Speed (samples/sec) 26115.1899 | GPU 1349.3 MB | time 0.877 s
Part 5 | Epoch 00016 | Step 00120 | Loss 0.7916 | Train Acc 0.7940 | Speed (samples/sec) 23699.5371 | GPU 1344.2 MB | time 1.428 s
Part 4 | Epoch 00016 | Step 00120 | Loss 0.7667 | Train Acc 0.8040 | Speed (samples/sec) 20808.1452 | GPU 1349.8 MB | time 1.291 s
Part 6 | Epoch 00016 | Step 00120 | Loss 0.7989 | Train Acc 0.8040 | Speed (samples/sec) 25942.9817 | GPU 1347.3 MB | time 0.846 s
Part 7 | Epoch 00016 | Step 00120 | Loss 0.7521 | Train Acc 0.8080 | Speed (samples/sec) 26151.6364 | GPU 1349.3 MB | time 0.616 s
Part 4 | Epoch 00016 | Step 00140 | Loss 0.7747 | Train Acc 0.8010 | Speed (samples/sec) 20807.7378 | GPU 1349.8 MB | time 1.299 s
Part 6 | Epoch 00016 | Step 00140 | Loss 0.7705 | Train Acc 0.8170 | Speed (samples/sec) 25900.7167 | GPU 1347.3 MB | time 1.284 s
Part 7 | Epoch 00016 | Step 00140 | Loss 0.7895 | Train Acc 0.7910 | Speed (samples/sec) 26190.7913 | GPU 1349.3 MB | time 0.631 s
Part 5 | Epoch 00016 | Step 00140 | Loss 0.8120 | Train Acc 0.8120 | Speed (samples/sec) 23698.1577 | GPU 1344.2 MB | time 1.007 s
Part 4 | Epoch 00016 | Step 00160 | Loss 0.7407 | Train Acc 0.8260 | Speed (samples/sec) 20791.8517 | GPU 1349.8 MB | time 1.372 s
Part 5 | Epoch 00016 | Step 00160 | Loss 0.8046 | Train Acc 0.7950 | Speed (samples/sec) 23702.7485 | GPU 1344.2 MB | time 0.940 s
Part 7 | Epoch 00016 | Step 00160 | Loss 0.7948 | Train Acc 0.8040 | Speed (samples/sec) 26213.2870 | GPU 1349.3 MB | time 0.699 s
Part 6 | Epoch 00016 | Step 00160 | Loss 0.8253 | Train Acc 0.7890 | Speed (samples/sec) 25872.2198 | GPU 1347.3 MB | time 1.185 s
Part 4 | Epoch 00016 | Step 00180 | Loss 0.7923 | Train Acc 0.8080 | Speed (samples/sec) 20746.1566 | GPU 1349.8 MB | time 1.774 s
Part 6 | Epoch 00016 | Step 00180 | Loss 0.7910 | Train Acc 0.7930 | Speed (samples/sec) 25883.1066 | GPU 1347.3 MB | time 0.719 s
Part 5 | Epoch 00016 | Step 00180 | Loss 0.7907 | Train Acc 0.7990 | Speed (samples/sec) 23680.6134 | GPU 1344.2 MB | time 1.063 s
Part 7 | Epoch 00016 | Step 00180 | Loss 0.7803 | Train Acc 0.7950 | Speed (samples/sec) 26278.4363 | GPU 1349.3 MB | time 0.507 s
Part 6 | Epoch 00016 | Step 00200 | Loss 0.7291 | Train Acc 0.8100 | Speed (samples/sec) 25883.9240 | GPU 1347.3 MB | time 0.886 s
Part 4 | Epoch 00016 | Step 00200 | Loss 0.8066 | Train Acc 0.7910 | Speed (samples/sec) 20712.1699 | GPU 1349.8 MB | time 1.581 s
Part 7 | Epoch 00016 | Step 00200 | Loss 0.6931 | Train Acc 0.8110 | Speed (samples/sec) 26318.9973 | GPU 1349.3 MB | time 0.675 s
Part 5 | Epoch 00016 | Step 00200 | Loss 0.7156 | Train Acc 0.8100 | Speed (samples/sec) 23689.4650 | GPU 1344.2 MB | time 0.845 s
Part 6 | Epoch 00016 | Step 00220 | Loss 0.7992 | Train Acc 0.7840 | Speed (samples/sec) 25871.8793 | GPU 1347.3 MB | time 1.008 s
Part 4 | Epoch 00016 | Step 00220 | Loss 0.8519 | Train Acc 0.7750 | Speed (samples/sec) 20676.9397 | GPU 1349.8 MB | time 1.611 s
Part 5 | Epoch 00016 | Step 00220 | Loss 0.7679 | Train Acc 0.7960 | Speed (samples/sec) 23694.5204 | GPU 1344.2 MB | time 0.901 s
Part 7 | Epoch 00016 | Step 00220 | Loss 0.7236 | Train Acc 0.8170 | Speed (samples/sec) 26358.3566 | GPU 1349.3 MB | time 0.621 s
Part 6 | Epoch 00016 | Step 00240 | Loss 0.7805 | Train Acc 0.7910 | Speed (samples/sec) 25842.4855 | GPU 1347.3 MB | time 1.125 s
Part 5 | Epoch 00016 | Step 00240 | Loss 0.8564 | Train Acc 0.7880 | Speed (samples/sec) 23649.7161 | GPU 1344.2 MB | time 1.637 s
Part 7 | Epoch 00016 | Step 00240 | Loss 0.7462 | Train Acc 0.8100 | Speed (samples/sec) 26369.2479 | GPU 1349.3 MB | time 0.731 s
Part 4 | Epoch 00016 | Step 00240 | Loss 0.7264 | Train Acc 0.8120 | Speed (samples/sec) 20738.6687 | GPU 1349.8 MB | time 0.660 s
Part 4, Epoch Time(s): 45.3559, sample+data_copy: 30.9497, forward: 3.7439, backward: 10.1238, update: 0.1797, #seeds: 247936, #inputs: 29421942
Part 5, Epoch Time(s): 45.3654, sample+data_copy: 30.8311, forward: 3.7649, backward: 9.7117, update: 0.1646, #seeds: 247936, #inputs: 29431234
Part 6, Epoch Time(s): 45.3565, sample+data_copy: 31.7720, forward: 3.8321, backward: 9.2653, update: 0.1731, #seeds: 247936, #inputs: 29409897
Part 7, Epoch Time(s): 45.3531, sample+data_copy: 36.2185, forward: 4.4282, backward: 4.0164, update: 0.2154, #seeds: 247936, #inputs: 29414346
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
