The number of OMP threads per trainer is set to 8
Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=32, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=1, lr=0.005, dropout=0.6, local_rank=1, standalone=False, pad_data=False, net_type='socket')
mew1 Initializing DGL dist
Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=32, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=1, lr=0.005, dropout=0.6, local_rank=0, standalone=False, pad_data=False, net_type='socket')
mew1 Initializing DGL dist
Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=32, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=1, lr=0.005, dropout=0.6, local_rank=3, standalone=False, pad_data=False, net_type='socket')
mew1 Initializing DGL dist
Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=32, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=1, lr=0.005, dropout=0.6, local_rank=2, standalone=False, pad_data=False, net_type='socket')
mew1 Initializing DGL dist
Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=32, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=1, lr=0.005, dropout=0.6, local_rank=1, standalone=False, pad_data=False, net_type='socket')
mew2 Initializing DGL dist
Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=32, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=1, lr=0.005, dropout=0.6, local_rank=0, standalone=False, pad_data=False, net_type='socket')
mew2 Initializing DGL dist
Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=32, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=1, lr=0.005, dropout=0.6, local_rank=3, standalone=False, pad_data=False, net_type='socket')
mew2 Initializing DGL dist
Namespace(dataset=None, graph_name='ogbn-products', id=None, ip_config='ip_config.txt', part_config=None, num_clients=None, n_classes=None, backend='gloo', num_gpus=4, num_epochs=30, num_hidden=32, num_layers=2, fan_out='10,25', batch_size=1000, batch_size_eval=100000, log_every=20, eval_every=1, lr=0.005, dropout=0.6, local_rank=2, standalone=False, pad_data=False, net_type='socket')
mew2 Initializing DGL dist
Client [2760731] waits on 192.168.10.12:56859
Client [2760730] waits on 192.168.10.12:41265
Client [2760729] waits on 192.168.10.12:47289Client [3871106] waits on 192.168.10.11:54311
Client [3871107] waits on 192.168.10.11:52021

Client [3871108] waits on 192.168.10.11:43995
Client [3871105] waits on 192.168.10.11:34837
Client [2760732] waits on 192.168.10.12:36849
Machine (0) group (0) client (1) connect to server successfuly!
Machine (0) group (0) client (0) connect to server successfuly!
Machine (0) group (0) client (2) connect to server successfuly!
Machine (0) group (0) client (3) connect to server successfuly!
Machine (1) group (0) client (5) connect to server successfuly!
Machine (1) group (0) client (4) connect to server successfuly!
Machine (1) group (0) client (6) connect to server successfuly!
Machine (1) group (0) client (7) connect to server successfuly!
mew1 Initializing DGL process group
mew1 Initializing DGL process group
mew1 Initializing DGL process group
mew1 Initializing DGL process group
mew2 Initializing DGL process group
mew2 Initializing DGL process group
mew2 Initializing DGL process group
mew2 Initializing DGL process group
mew1 Initializing DistGraph
mew2 Initializing DistGraph
mew1 Initializing DistGraph
mew2 Initializing DistGraph
mew1 Initializing DistGraph
mew2 Initializing DistGraph
mew2mew1 Initializing DistGraph
 Initializing DistGraph
mew2 rank: 7
mew1 rank: 2
mew1 rank: 0
mew2 rank: 6
mew1 rank: 3
mew1 rank: 1
mew2 rank: 5
mew2 rank: 4
part 7, train: 247936 (local: 247936), val: 27532 (local: 27532), test: 27532 (local: 27532)
part 0, train: 247936 (local: 247867), val: 27533 (local: 27422), test: 27533 (local: 27422)
part 3, train: 247936 (local: 247858), val: 27532 (local: 27406), test: 27532 (local: 27406)
part 5, train: 247936 (local: 247936), val: 27533 (local: 27533), test: 27533 (local: 27533)
part 6, train: 247936 (local: 247936), val: 27532 (local: 27532), test: 27532 (local: 27532)
#labels: 47
part 4, train: 247936 (local: 247936), val: 27533 (local: 27533), test: 27533 (local: 27533)
#labels: 47
part 2, train: 247936 (local: 247859), val: 27532 (local: 27424), test: 27532 (local: 27424)
part 1, train: 247936 (local: 247856), val: 27533 (local: 27404), test: 27533 (local: 27404)
#labels: 47
#labels: 47
#labels: 47
#labels: 47
#labels: 47
#labels: 47
Part 0 | Epoch 00000 | Step 00000 | Loss 9.1396 | Train Acc 0.0190 | Speed (samples/sec) nan | GPU 2178.8 MB | time 1.481 sPart 3 | Epoch 00000 | Step 00000 | Loss 12.9475 | Train Acc 0.0190 | Speed (samples/sec) nan | GPU 2144.2 MB | time 1.451 s

Part 7 | Epoch 00000 | Step 00000 | Loss 7.2800 | Train Acc 0.0240 | Speed (samples/sec) nan | GPU 2183.4 MB | time 1.434 s
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
Part 3, Val Acc 0.8363, Test Acc 0.8363, time: 44.5701
Part 1, Val Acc 0.8369, Test Acc 0.8369, time: 44.5717
Part 2, Val Acc 0.8369, Test Acc 0.8369, time: 44.5749
Part 0, Val Acc 0.8369, Test Acc 0.8369, time: 44.6047
Part 3 | Epoch 00022 | Step 00000 | Loss 0.9941 | Train Acc 0.7540 | Speed (samples/sec) 14944.9051 | GPU 12885.9 MB | time 0.128 s
Part 0 | Epoch 00022 | Step 00000 | Loss 1.0461 | Train Acc 0.7540 | Speed (samples/sec) 14874.3985 | GPU 12903.7 MB | time 0.073 s
Part 2 | Epoch 00022 | Step 00000 | Loss 1.0779 | Train Acc 0.7110 | Speed (samples/sec) 15364.9346 | GPU 12847.2 MB | time 0.073 s
Part 1 | Epoch 00022 | Step 00000 | Loss 0.9298 | Train Acc 0.7480 | Speed (samples/sec) 16150.6155 | GPU 12859.0 MB | time 0.118 s
Part 2 | Epoch 00022 | Step 00020 | Loss 0.9524 | Train Acc 0.7570 | Speed (samples/sec) 15358.0698 | GPU 12847.2 MB | time 1.681 s
Part 1 | Epoch 00022 | Step 00020 | Loss 1.0459 | Train Acc 0.7380 | Speed (samples/sec) 16151.2978 | GPU 12859.0 MB | time 1.376 s
Part 3 | Epoch 00022 | Step 00020 | Loss 0.9603 | Train Acc 0.7630 | Speed (samples/sec) 14949.9031 | GPU 12885.9 MB | time 1.393 s
Part 0 | Epoch 00022 | Step 00020 | Loss 1.0371 | Train Acc 0.7450 | Speed (samples/sec) 14870.8079 | GPU 12903.7 MB | time 1.548 s
Part 0 | Epoch 00022 | Step 00040 | Loss 1.0074 | Train Acc 0.7590 | Speed (samples/sec) 14870.8277 | GPU 12903.7 MB | time 1.464 s
Part 2 | Epoch 00022 | Step 00040 | Loss 0.9916 | Train Acc 0.7530 | Speed (samples/sec) 15358.0793 | GPU 12847.2 MB | time 1.433 s
Part 3 | Epoch 00022 | Step 00040 | Loss 1.0222 | Train Acc 0.7500 | Speed (samples/sec) 14937.3373 | GPU 12885.9 MB | time 1.913 s
Part 1 | Epoch 00022 | Step 00040 | Loss 1.0558 | Train Acc 0.7640 | Speed (samples/sec) 16142.5786 | GPU 12859.0 MB | time 1.559 s
Part 2 | Epoch 00022 | Step 00060 | Loss 0.8919 | Train Acc 0.7810 | Speed (samples/sec) 15347.2009 | GPU 12847.2 MB | time 1.794 s
Part 3 | Epoch 00022 | Step 00060 | Loss 0.9824 | Train Acc 0.7530 | Speed (samples/sec) 14939.0712 | GPU 12885.9 MB | time 1.397 s
Part 1 | Epoch 00022 | Step 00060 | Loss 1.0047 | Train Acc 0.7770 | Speed (samples/sec) 16143.4579 | GPU 12859.0 MB | time 1.296 s
Part 0 | Epoch 00022 | Step 00060 | Loss 0.9884 | Train Acc 0.7480 | Speed (samples/sec) 14870.2194 | GPU 12903.7 MB | time 1.434 s
Part 2 | Epoch 00022 | Step 00080 | Loss 0.9828 | Train Acc 0.7540 | Speed (samples/sec) 15335.7054 | GPU 12847.2 MB | time 1.824 s
Part 1 | Epoch 00022 | Step 00080 | Loss 0.9694 | Train Acc 0.7570 | Speed (samples/sec) 16146.0389 | GPU 12859.0 MB | time 1.278 s
Part 3 | Epoch 00022 | Step 00080 | Loss 0.9676 | Train Acc 0.7810 | Speed (samples/sec) 14939.5587 | GPU 12885.9 MB | time 1.454 s
Part 0 | Epoch 00022 | Step 00080 | Loss 0.9785 | Train Acc 0.7650 | Speed (samples/sec) 14880.6629 | GPU 12903.7 MB | time 1.188 s
Part 3 | Epoch 00022 | Step 00100 | Loss 1.0935 | Train Acc 0.7340 | Speed (samples/sec) 14951.3657 | GPU 12885.9 MB | time 1.190 s
Part 0 | Epoch 00022 | Step 00100 | Loss 0.9389 | Train Acc 0.7660 | Speed (samples/sec) 14879.5633 | GPU 12903.7 MB | time 1.458 s
Part 2 | Epoch 00022 | Step 00100 | Loss 0.9663 | Train Acc 0.7650 | Speed (samples/sec) 15332.1531 | GPU 12847.2 MB | time 1.485 s
Part 1 | Epoch 00022 | Step 00100 | Loss 1.0591 | Train Acc 0.7360 | Speed (samples/sec) 16140.3956 | GPU 12859.0 MB | time 1.537 s
Part 2 | Epoch 00022 | Step 00120 | Loss 1.0468 | Train Acc 0.7520 | Speed (samples/sec) 15330.0291 | GPU 12847.2 MB | time 1.487 s
Part 3 | Epoch 00022 | Step 00120 | Loss 1.1100 | Train Acc 0.7440 | Speed (samples/sec) 14947.7896 | GPU 12885.9 MB | time 1.570 s
Part 1 | Epoch 00022 | Step 00120 | Loss 1.0246 | Train Acc 0.7380 | Speed (samples/sec) 16145.9796 | GPU 12859.0 MB | time 1.175 s
Part 0 | Epoch 00022 | Step 00120 | Loss 1.0606 | Train Acc 0.7440 | Speed (samples/sec) 14877.6558 | GPU 12903.7 MB | time 1.499 s
Part 3 | Epoch 00022 | Step 00140 | Loss 1.0535 | Train Acc 0.7420 | Speed (samples/sec) 14936.7359 | GPU 12885.9 MB | time 1.782 s
Part 2 | Epoch 00022 | Step 00140 | Loss 1.0659 | Train Acc 0.7510 | Speed (samples/sec) 15328.1276 | GPU 12847.2 MB | time 1.498 s
Part 1 | Epoch 00022 | Step 00140 | Loss 0.9573 | Train Acc 0.7600 | Speed (samples/sec) 16145.8432 | GPU 12859.0 MB | time 1.272 s
Part 0 | Epoch 00022 | Step 00140 | Loss 0.9351 | Train Acc 0.7640 | Speed (samples/sec) 14870.2512 | GPU 12903.7 MB | time 1.687 s
Part 3 | Epoch 00022 | Step 00160 | Loss 1.0688 | Train Acc 0.7270 | Speed (samples/sec) 14926.6815 | GPU 12885.9 MB | time 1.843 s
Part 0 | Epoch 00022 | Step 00160 | Loss 1.1411 | Train Acc 0.7650 | Speed (samples/sec) 14879.8694 | GPU 12903.7 MB | time 1.195 s
Part 2 | Epoch 00022 | Step 00160 | Loss 1.0167 | Train Acc 0.7510 | Speed (samples/sec) 15333.1377 | GPU 12847.2 MB | time 1.287 s
Part 1 | Epoch 00022 | Step 00160 | Loss 1.2437 | Train Acc 0.7180 | Speed (samples/sec) 16139.6393 | GPU 12859.0 MB | time 1.473 s
Part 3 | Epoch 00022 | Step 00180 | Loss 0.9450 | Train Acc 0.7670 | Speed (samples/sec) 14916.1879 | GPU 12885.9 MB | time 1.815 s
Part 2 | Epoch 00022 | Step 00180 | Loss 1.0486 | Train Acc 0.7440 | Speed (samples/sec) 15341.2203 | GPU 12847.2 MB | time 1.216 s
Part 0 | Epoch 00022 | Step 00180 | Loss 1.0349 | Train Acc 0.7610 | Speed (samples/sec) 14887.7176 | GPU 12903.7 MB | time 1.328 s
Part 1 | Epoch 00022 | Step 00180 | Loss 1.0429 | Train Acc 0.7370 | Speed (samples/sec) 16137.2837 | GPU 12859.0 MB | time 1.361 s
Part 3 | Epoch 00022 | Step 00200 | Loss 1.0156 | Train Acc 0.7560 | Speed (samples/sec) 14901.9228 | GPU 12885.9 MB | time 2.010 s
Part 0 | Epoch 00022 | Step 00200 | Loss 1.0172 | Train Acc 0.7660 | Speed (samples/sec) 14891.9706 | GPU 12903.7 MB | time 1.347 s
Part 2 | Epoch 00022 | Step 00200 | Loss 0.9685 | Train Acc 0.7600 | Speed (samples/sec) 15350.0938 | GPU 12847.2 MB | time 1.195 s
Part 1 | Epoch 00022 | Step 00200 | Loss 0.9405 | Train Acc 0.7690 | Speed (samples/sec) 16135.0178 | GPU 12859.0 MB | time 1.403 s
Part 3 | Epoch 00022 | Step 00220 | Loss 1.0022 | Train Acc 0.7580 | Speed (samples/sec) 14893.7407 | GPU 12885.9 MB | time 1.718 sPart 2 | Epoch 00022 | Step 00220 | Loss 0.9991 | Train Acc 0.7450 | Speed (samples/sec) 15346.4668 | GPU 12847.2 MB | time 1.544 s

Part 1 | Epoch 00022 | Step 00220 | Loss 1.1654 | Train Acc 0.7330 | Speed (samples/sec) 16139.3411 | GPU 12859.0 MB | time 1.164 s
Part 0 | Epoch 00022 | Step 00220 | Loss 0.9468 | Train Acc 0.7600 | Speed (samples/sec) 14887.2459 | GPU 12903.7 MB | time 1.659 s
Part 0 | Epoch 00022 | Step 00240 | Loss 1.0440 | Train Acc 0.7520 | Speed (samples/sec) 14891.8001 | GPU 12903.7 MB | time 1.343 sPart 2 | Epoch 00022 | Step 00240 | Loss 1.0740 | Train Acc 0.7670 | Speed (samples/sec) 15341.0302 | GPU 12847.2 MB | time 1.583 s

Part 3 | Epoch 00022 | Step 00240 | Loss 1.1010 | Train Acc 0.7630 | Speed (samples/sec) 14889.0774 | GPU 12885.9 MB | time 1.613 s
Part 1 | Epoch 00022 | Step 00240 | Loss 0.9422 | Train Acc 0.7630 | Speed (samples/sec) 16140.1765 | GPU 12859.0 MB | time 1.314 s
Part 0, Epoch Time(s): 50.9605, sample+data_copy: 33.2655, forward: 4.2879, backward: 12.7468, update: 0.2660, #seeds: 247936, #inputs: 29429388
Part 2, Epoch Time(s): 50.9901, sample+data_copy: 32.2778, forward: 4.1474, backward: 13.9246, update: 0.2601, #seeds: 247936, #inputs: 29422354
Part 1, Epoch Time(s): 50.9928, sample+data_copy: 34.0771, forward: 4.5124, backward: 11.7117, update: 0.2908, #seeds: 247936, #inputs: 29416698
Part 3, Epoch Time(s): 50.9946, sample+data_copy: 30.5281, forward: 4.0230, backward: 15.8437, update: 0.2333, #seeds: 247936, #inputs: 29417187
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
Part 6, Val Acc 0.8374, Test Acc 0.8374, time: 44.5811
Part 7, Val Acc 0.8350, Test Acc 0.8350, time: 44.5826
Part 5, Val Acc 0.8377, Test Acc 0.8377, time: 44.5841
Part 4, Val Acc 0.8347, Test Acc 0.8347, time: 44.6156
Part 7 | Epoch 00013 | Step 00000 | Loss 1.0095 | Train Acc 0.7600 | Speed (samples/sec) 12981.1745 | GPU 12879.1 MB | time 0.115 s
Part 5 | Epoch 00013 | Step 00000 | Loss 0.9009 | Train Acc 0.7620 | Speed (samples/sec) 12720.7997 | GPU 12832.2 MB | time 0.078 s
Part 6 | Epoch 00013 | Step 00000 | Loss 0.9732 | Train Acc 0.7620 | Speed (samples/sec) 12028.3823 | GPU 12859.8 MB | time 0.098 s
Part 4 | Epoch 00013 | Step 00000 | Loss 0.9492 | Train Acc 0.7700 | Speed (samples/sec) 12768.1187 | GPU 12883.2 MB | time 0.073 s
Part 4 | Epoch 00013 | Step 00020 | Loss 1.0274 | Train Acc 0.7340 | Speed (samples/sec) 12765.3089 | GPU 12883.2 MB | time 1.834 s
Part 5 | Epoch 00013 | Step 00020 | Loss 0.9513 | Train Acc 0.7730 | Speed (samples/sec) 12729.6950 | GPU 12832.2 MB | time 1.455 s
Part 7 | Epoch 00013 | Step 00020 | Loss 1.0895 | Train Acc 0.7420 | Speed (samples/sec) 12995.4556 | GPU 12879.1 MB | time 1.385 s
Part 6 | Epoch 00013 | Step 00020 | Loss 0.9813 | Train Acc 0.7770 | Speed (samples/sec) 12020.8544 | GPU 12859.8 MB | time 1.931 s
Part 4 | Epoch 00013 | Step 00040 | Loss 0.9893 | Train Acc 0.7490 | Speed (samples/sec) 12766.4769 | GPU 12883.2 MB | time 1.658 s
Part 5 | Epoch 00013 | Step 00040 | Loss 0.9246 | Train Acc 0.7750 | Speed (samples/sec) 12711.0129 | GPU 12832.2 MB | time 2.153 s
Part 7 | Epoch 00013 | Step 00040 | Loss 0.9703 | Train Acc 0.7620 | Speed (samples/sec) 12995.8111 | GPU 12879.1 MB | time 1.667 s
Part 6 | Epoch 00013 | Step 00040 | Loss 1.0176 | Train Acc 0.7550 | Speed (samples/sec) 12047.6493 | GPU 12859.8 MB | time 1.272 s
Part 7 | Epoch 00013 | Step 00060 | Loss 1.1616 | Train Acc 0.7510 | Speed (samples/sec) 12997.5100 | GPU 12879.1 MB | time 1.654 s
Part 6 | Epoch 00013 | Step 00060 | Loss 1.0512 | Train Acc 0.7560 | Speed (samples/sec) 12059.0516 | GPU 12859.8 MB | time 1.532 s
Part 5 | Epoch 00013 | Step 00060 | Loss 0.9396 | Train Acc 0.7720 | Speed (samples/sec) 12716.3103 | GPU 12832.2 MB | time 1.619 s
Part 4 | Epoch 00013 | Step 00060 | Loss 1.0848 | Train Acc 0.7460 | Speed (samples/sec) 12771.7879 | GPU 12883.2 MB | time 1.566 s
Part 5 | Epoch 00013 | Step 00080 | Loss 1.0193 | Train Acc 0.7550 | Speed (samples/sec) 12713.1521 | GPU 12832.2 MB | time 1.708 s
Part 6 | Epoch 00013 | Step 00080 | Loss 1.0182 | Train Acc 0.7580 | Speed (samples/sec) 12055.9815 | GPU 12859.8 MB | time 1.814 s
Part 7 | Epoch 00013 | Step 00080 | Loss 1.1933 | Train Acc 0.7320 | Speed (samples/sec) 13018.9666 | GPU 12879.1 MB | time 1.299 s
Part 4 | Epoch 00013 | Step 00080 | Loss 1.0246 | Train Acc 0.7510 | Speed (samples/sec) 12758.4795 | GPU 12883.2 MB | time 2.184 s
Part 7 | Epoch 00013 | Step 00100 | Loss 1.0251 | Train Acc 0.7430 | Speed (samples/sec) 13022.5188 | GPU 12879.1 MB | time 1.574 s
Part 5 | Epoch 00013 | Step 00100 | Loss 1.1702 | Train Acc 0.7350 | Speed (samples/sec) 12727.6998 | GPU 12832.2 MB | time 1.494 sPart 4 | Epoch 00013 | Step 00100 | Loss 1.0923 | Train Acc 0.7320 | Speed (samples/sec) 12752.5535 | GPU 12883.2 MB | time 1.846 s

Part 6 | Epoch 00013 | Step 00100 | Loss 1.0444 | Train Acc 0.7280 | Speed (samples/sec) 12068.1078 | GPU 12859.8 MB | time 1.560 s
Part 7 | Epoch 00013 | Step 00120 | Loss 0.8924 | Train Acc 0.7640 | Speed (samples/sec) 13004.7158 | GPU 12879.1 MB | time 2.128 s
Part 4 | Epoch 00013 | Step 00120 | Loss 1.1669 | Train Acc 0.7280 | Speed (samples/sec) 12755.7316 | GPU 12883.2 MB | time 1.570 s
Part 5 | Epoch 00013 | Step 00120 | Loss 0.9540 | Train Acc 0.7900 | Speed (samples/sec) 12727.4408 | GPU 12832.2 MB | time 1.687 s
Part 6 | Epoch 00013 | Step 00120 | Loss 1.1165 | Train Acc 0.7340 | Speed (samples/sec) 12082.4050 | GPU 12859.8 MB | time 1.481 s
Part 7 | Epoch 00013 | Step 00140 | Loss 0.9920 | Train Acc 0.7770 | Speed (samples/sec) 12998.2569 | GPU 12879.1 MB | time 1.844 s
Part 4 | Epoch 00013 | Step 00140 | Loss 1.0607 | Train Acc 0.7480 | Speed (samples/sec) 12765.8961 | GPU 12883.2 MB | time 1.420 s
Part 6 | Epoch 00013 | Step 00140 | Loss 0.8865 | Train Acc 0.7710 | Speed (samples/sec) 12080.7028 | GPU 12859.8 MB | time 1.790 s
Part 5 | Epoch 00013 | Step 00140 | Loss 1.0368 | Train Acc 0.7440 | Speed (samples/sec) 12730.7947 | GPU 12832.2 MB | time 1.594 s
Part 4 | Epoch 00013 | Step 00160 | Loss 1.0592 | Train Acc 0.7430 | Speed (samples/sec) 12760.7029 | GPU 12883.2 MB | time 1.844 s
Part 7 | Epoch 00013 | Step 00160 | Loss 1.0022 | Train Acc 0.7420 | Speed (samples/sec) 13004.0121 | GPU 12879.1 MB | time 1.485 s
Part 6 | Epoch 00013 | Step 00160 | Loss 0.9158 | Train Acc 0.7580 | Speed (samples/sec) 12070.1128 | GPU 12859.8 MB | time 2.071 s
Part 5 | Epoch 00013 | Step 00160 | Loss 1.0342 | Train Acc 0.7420 | Speed (samples/sec) 12737.0696 | GPU 12832.2 MB | time 1.564 s
Part 4 | Epoch 00013 | Step 00180 | Loss 1.0239 | Train Acc 0.7410 | Speed (samples/sec) 12763.2822 | GPU 12883.2 MB | time 1.603 s
Part 5 | Epoch 00013 | Step 00180 | Loss 0.9568 | Train Acc 0.7660 | Speed (samples/sec) 12743.8357 | GPU 12832.2 MB | time 1.500 s
Part 7 | Epoch 00013 | Step 00180 | Loss 0.9690 | Train Acc 0.7510 | Speed (samples/sec) 12998.9463 | GPU 12879.1 MB | time 1.779 s
Part 6 | Epoch 00013 | Step 00180 | Loss 1.2349 | Train Acc 0.7630 | Speed (samples/sec) 12060.6455 | GPU 12859.8 MB | time 2.033 s
Part 7 | Epoch 00013 | Step 00200 | Loss 0.9241 | Train Acc 0.7670 | Speed (samples/sec) 12997.4616 | GPU 12879.1 MB | time 1.746 s
Part 5 | Epoch 00013 | Step 00200 | Loss 1.0730 | Train Acc 0.7490 | Speed (samples/sec) 12748.8102 | GPU 12832.2 MB | time 1.547 s
Part 6 | Epoch 00013 | Step 00200 | Loss 1.0446 | Train Acc 0.7430 | Speed (samples/sec) 12044.6821 | GPU 12859.8 MB | time 2.286 s
Part 4 | Epoch 00013 | Step 00200 | Loss 1.0537 | Train Acc 0.7530 | Speed (samples/sec) 12760.4391 | GPU 12883.2 MB | time 1.683 s
Part 6 | Epoch 00013 | Step 00220 | Loss 1.0683 | Train Acc 0.7340 | Speed (samples/sec) 12025.4989 | GPU 12859.8 MB | time 2.365 s
Part 7 | Epoch 00013 | Step 00220 | Loss 0.9735 | Train Acc 0.7640 | Speed (samples/sec) 12984.0577 | GPU 12879.1 MB | time 1.927 s
Part 5 | Epoch 00013 | Step 00220 | Loss 0.9928 | Train Acc 0.7580 | Speed (samples/sec) 12751.5549 | GPU 12832.2 MB | time 1.567 s
Part 4 | Epoch 00013 | Step 00220 | Loss 0.9857 | Train Acc 0.7550 | Speed (samples/sec) 12769.1203 | GPU 12883.2 MB | time 1.461 s
Part 4 | Epoch 00013 | Step 00240 | Loss 0.9974 | Train Acc 0.7700 | Speed (samples/sec) 12765.8357 | GPU 12883.2 MB | time 1.760 s
Part 6 | Epoch 00013 | Step 00240 | Loss 1.0355 | Train Acc 0.7570 | Speed (samples/sec) 12018.8227 | GPU 12859.8 MB | time 2.027 s
Part 7 | Epoch 00013 | Step 00240 | Loss 1.0259 | Train Acc 0.7370 | Speed (samples/sec) 12985.4572 | GPU 12879.1 MB | time 1.635 s
Part 5 | Epoch 00013 | Step 00240 | Loss 0.9893 | Train Acc 0.7610 | Speed (samples/sec) 12751.3563 | GPU 12832.2 MB | time 1.652 s
Part 4, Epoch Time(s): 51.9249, sample+data_copy: 30.8961, forward: 4.5236, backward: 15.2566, update: 0.2766, #seeds: 247936, #inputs: 29427918
Part 6, Epoch Time(s): 51.9595, sample+data_copy: 28.9051, forward: 4.3498, backward: 17.9426, update: 0.2684, #seeds: 247936, #inputs: 29410240
Part 7, Epoch Time(s): 51.9590, sample+data_copy: 31.1819, forward: 4.6913, backward: 15.3598, update: 0.2922, #seeds: 247936, #inputs: 29414646
Part 5, Epoch Time(s): 51.9569, sample+data_copy: 31.5587, forward: 4.6040, backward: 14.9360, update: 0.3057, #seeds: 247936, #inputs: 29421925
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
|V|=2449029, eval batch size: 100000
Part 7, Val Acc 0.8362, Test Acc 0.8362, time: 45.4892
Part 4, Val Acc 0.8363, Test Acc 0.8363, time: 45.5266
Part 6, Val Acc 0.8383, Test Acc 0.8383, time: 45.4996
Part 5, Val Acc 0.8391, Test Acc 0.8391, time: 45.4996
Part 4 | Epoch 00014 | Step 00000 | Loss 0.9497 | Train Acc 0.7850 | Speed (samples/sec) 12768.1785 | GPU 12883.2 MB | time 0.144 s
Part 7 | Epoch 00014 | Step 00000 | Loss 1.1727 | Train Acc 0.7150 | Speed (samples/sec) 12987.8732 | GPU 12879.1 MB | time 0.182 s
Part 5 | Epoch 00014 | Step 00000 | Loss 1.0170 | Train Acc 0.7650 | Speed (samples/sec) 12744.7641 | GPU 12832.2 MB | time 0.121 s
Part 6 | Epoch 00014 | Step 00000 | Loss 0.9889 | Train Acc 0.7600 | Speed (samples/sec) 12014.1948 | GPU 12859.8 MB | time 0.127 s
Part 4 | Epoch 00014 | Step 00020 | Loss 1.0601 | Train Acc 0.7400 | Speed (samples/sec) 12759.3255 | GPU 12883.2 MB | time 1.935 s
Part 5 | Epoch 00014 | Step 00020 | Loss 1.0007 | Train Acc 0.7520 | Speed (samples/sec) 12740.0416 | GPU 12832.2 MB | time 1.819 s
Part 7 | Epoch 00014 | Step 00020 | Loss 0.9993 | Train Acc 0.7610 | Speed (samples/sec) 12995.7369 | GPU 12879.1 MB | time 1.527 s
Part 6 | Epoch 00014 | Step 00020 | Loss 0.9595 | Train Acc 0.7330 | Speed (samples/sec) 12024.0343 | GPU 12859.8 MB | time 1.576 s
Part 6 | Epoch 00014 | Step 00040 | Loss 0.9968 | Train Acc 0.7710 | Speed (samples/sec) 12019.9293 | GPU 12859.8 MB | time 1.991 s
Part 5 | Epoch 00014 | Step 00040 | Loss 0.9700 | Train Acc 0.7500 | Speed (samples/sec) 12734.8788 | GPU 12832.2 MB | time 1.811 s
Part 7 | Epoch 00014 | Step 00040 | Loss 1.0414 | Train Acc 0.7610 | Speed (samples/sec) 12990.5109 | GPU 12879.1 MB | time 1.790 s
Part 4 | Epoch 00014 | Step 00040 | Loss 1.0768 | Train Acc 0.7380 | Speed (samples/sec) 12755.7781 | GPU 12883.2 MB | time 1.756 s
Part 6 | Epoch 00014 | Step 00060 | Loss 1.0917 | Train Acc 0.7360 | Speed (samples/sec) 12000.4692 | GPU 12859.8 MB | time 2.371 s
Part 5 | Epoch 00014 | Step 00060 | Loss 0.9870 | Train Acc 0.7420 | Speed (samples/sec) 12735.4403 | GPU 12832.2 MB | time 1.621 s
